,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
21,0.0967434883118,0.00108880996704,0.521327014218,0.521327014218,0.01,2,12,"{'NN__hidden_layer_sizes': 2, 'gmm__n_components': 12, 'NN__alpha': 0.01}",1,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0194538300036,0.000151770113981,0.0,0.0
22,0.0135225772858,0.000451374053955,0.478672985782,0.478672985782,0.001,2,2,"{'NN__hidden_layer_sizes': 2, 'gmm__n_components': 2, 'NN__alpha': 0.001}",33,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.000385653158821,3.33922222138e-06,0.0,0.0
23,0.0291793346405,0.000511693954468,0.478672985782,0.478672985782,0.001,2,3,"{'NN__hidden_layer_sizes': 2, 'gmm__n_components': 3, 'NN__alpha': 0.001}",33,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.00450476239218,9.6509767593e-06,0.0,0.0
24,0.0310932159424,0.00068039894104,0.521327014218,0.521327014218,0.001,2,4,"{'NN__hidden_layer_sizes': 2, 'gmm__n_components': 4, 'NN__alpha': 0.001}",1,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.00343672932945,0.000183467792119,0.0,0.0
25,0.0388230323792,0.000635719299316,0.521327014218,0.521327014218,0.001,2,5,"{'NN__hidden_layer_sizes': 2, 'gmm__n_components': 5, 'NN__alpha': 0.001}",1,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.00483996805975,1.09002930162e-05,0.0,0.0
26,0.043751001358,0.000693464279175,0.521327014218,0.521327014218,0.001,2,6,"{'NN__hidden_layer_sizes': 2, 'gmm__n_components': 6, 'NN__alpha': 0.001}",1,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.00754464505081,5.80615768302e-05,0.0,0.0
27,0.0484148025513,0.000714778900146,0.485308056872,0.5,0.001,2,7,"{'NN__hidden_layer_sizes': 2, 'gmm__n_components': 7, 'NN__alpha': 0.001}",29,0.616113744076,0.619668246445,0.303317535545,0.310426540284,0.36018957346,0.359004739336,0.526066350711,0.547393364929,0.620853080569,0.663507109005,0.0117973685784,2.71001286285e-06,0.131086997459,0.140796985124
28,0.0462862491608,0.000766372680664,0.521327014218,0.521327014218,0.001,2,8,"{'NN__hidden_layer_sizes': 2, 'gmm__n_components': 8, 'NN__alpha': 0.001}",1,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.00785616868506,3.03307416797e-06,0.0,0.0
29,0.0498988628387,0.000827598571777,0.478672985782,0.478672985782,0.001,2,9,"{'NN__hidden_layer_sizes': 2, 'gmm__n_components': 9, 'NN__alpha': 0.001}",33,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.0044875379019,7.1069535149e-06,0.0,0.0
30,0.0640560150146,0.00086498260498,0.521327014218,0.521327014218,0.001,2,10,"{'NN__hidden_layer_sizes': 2, 'gmm__n_components': 10, 'NN__alpha': 0.001}",1,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0106114906513,1.59580235774e-06,0.0,0.0
31,0.0742445468903,0.0010235786438,0.521327014218,0.521327014218,0.001,2,11,"{'NN__hidden_layer_sizes': 2, 'gmm__n_components': 11, 'NN__alpha': 0.001}",1,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0118754676826,0.000188812546667,0.0,0.0
32,0.0959255695343,0.00109901428223,0.521327014218,0.521327014218,0.001,2,12,"{'NN__hidden_layer_sizes': 2, 'gmm__n_components': 12, 'NN__alpha': 0.001}",1,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0183095157123,0.000178993363956,0.0,0.0
33,0.0138584136963,0.000465822219849,0.478672985782,0.478672985782,0.0001,2,2,"{'NN__hidden_layer_sizes': 2, 'gmm__n_components': 2, 'NN__alpha': 0.0001}",33,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.000212111221764,8.7358857837e-06,0.0,0.0
34,0.0298023700714,0.000512409210205,0.478672985782,0.478672985782,0.0001,2,3,"{'NN__hidden_layer_sizes': 2, 'gmm__n_components': 3, 'NN__alpha': 0.0001}",33,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.0041545493248,1.06702902604e-05,0.0,0.0
35,0.0293888092041,0.000573778152466,0.521327014218,0.521327014218,0.0001,2,4,"{'NN__hidden_layer_sizes': 2, 'gmm__n_components': 4, 'NN__alpha': 0.0001}",1,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.00429244101962,2.89913855084e-05,0.0,0.0
36,0.036159658432,0.000633430480957,0.521327014218,0.521327014218,0.0001,2,5,"{'NN__hidden_layer_sizes': 2, 'gmm__n_components': 5, 'NN__alpha': 0.0001}",1,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.00464908647867,2.02323978521e-05,0.0,0.0
37,0.043092250824,0.000668525695801,0.521327014218,0.521327014218,0.0001,2,6,"{'NN__hidden_layer_sizes': 2, 'gmm__n_components': 6, 'NN__alpha': 0.0001}",1,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.00620785087808,8.95387949222e-06,0.0,0.0
38,0.0517520904541,0.000788116455078,0.485308056872,0.5,0.0001,2,7,"{'NN__hidden_layer_sizes': 2, 'gmm__n_components': 7, 'NN__alpha': 0.0001}",29,0.616113744076,0.619668246445,0.303317535545,0.310426540284,0.36018957346,0.359004739336,0.526066350711,0.547393364929,0.620853080569,0.663507109005,0.0105435913163,6.11911583064e-05,0.131086997459,0.140796985124
39,0.0503910064697,0.000937795639038,0.521327014218,0.521327014218,0.0001,2,8,"{'NN__hidden_layer_sizes': 2, 'gmm__n_components': 8, 'NN__alpha': 0.0001}",1,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.00917162937409,0.00015180810219,0.0,0.0
40,0.049697971344,0.000828838348389,0.478672985782,0.478672985782,0.0001,2,9,"{'NN__hidden_layer_sizes': 2, 'gmm__n_components': 9, 'NN__alpha': 0.0001}",33,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.00445817763756,1.29832872581e-05,0.0,0.0
41,0.0642175674438,0.000872993469238,0.521327014218,0.521327014218,0.0001,2,10,"{'NN__hidden_layer_sizes': 2, 'gmm__n_components': 10, 'NN__alpha': 0.0001}",1,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0105547507858,7.57796116841e-06,0.0,0.0
42,0.0724693775177,0.000925254821777,0.521327014218,0.521327014218,0.0001,2,11,"{'NN__hidden_layer_sizes': 2, 'gmm__n_components': 11, 'NN__alpha': 0.0001}",1,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0121949077569,4.42303414356e-06,0.0,0.0
43,0.0911880016327,0.000984811782837,0.521327014218,0.521327014218,0.0001,2,12,"{'NN__hidden_layer_sizes': 2, 'gmm__n_components': 12, 'NN__alpha': 0.0001}",1,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0190649981043,1.74990791512e-05,0.0,0.0
