,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
14,0.0271107673645,0.000606918334961,0.521327014218,0.521327014218,0.01,1,5,"{'NN__hidden_layer_sizes': 1, 'gmm__n_components': 5, 'NN__alpha': 0.01}",1,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.00380755432082,1.00595689765e-05,0.0,0.0
15,0.0299924373627,0.000676202774048,0.478672985782,0.478672985782,0.01,1,6,"{'NN__hidden_layer_sizes': 1, 'gmm__n_components': 6, 'NN__alpha': 0.01}",21,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.00367303718064,4.57573394171e-05,0.0,0.0
16,0.0355720996857,0.000702476501465,0.478672985782,0.478672985782,0.01,1,7,"{'NN__hidden_layer_sizes': 1, 'gmm__n_components': 7, 'NN__alpha': 0.01}",21,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.00440919089537,5.88386912014e-06,0.0,0.0
17,0.0387176036835,0.000762176513672,0.493838862559,0.523222748815,0.01,1,8,"{'NN__hidden_layer_sizes': 1, 'gmm__n_components': 8, 'NN__alpha': 0.01}",17,0.440758293839,0.468009478673,0.507109004739,0.524881516588,0.507109004739,0.542654028436,0.454976303318,0.53317535545,0.559241706161,0.547393364929,0.00211940246574,1.24557678889e-05,0.0423262816337,0.0286778813728
18,0.0430823802948,0.00080041885376,0.478672985782,0.478672985782,0.01,1,9,"{'NN__hidden_layer_sizes': 1, 'gmm__n_components': 9, 'NN__alpha': 0.01}",21,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.00576030461214,5.47719661305e-06,0.0,0.0
19,0.0482885360718,0.000848245620728,0.521327014218,0.521327014218,0.01,1,10,"{'NN__hidden_layer_sizes': 1, 'gmm__n_components': 10, 'NN__alpha': 0.01}",1,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.00933310732611,6.65935144428e-06,0.0,0.0
20,0.0537173271179,0.00091495513916,0.521327014218,0.521327014218,0.01,1,11,"{'NN__hidden_layer_sizes': 1, 'gmm__n_components': 11, 'NN__alpha': 0.01}",1,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0107427662669,2.96861673798e-05,0.0,0.0
21,0.0533182144165,0.000943946838379,0.521327014218,0.521327014218,0.01,1,12,"{'NN__hidden_layer_sizes': 1, 'gmm__n_components': 12, 'NN__alpha': 0.01}",1,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.012718823253,2.09157106394e-06,0.0,0.0
22,0.022034740448,0.000446033477783,0.478672985782,0.478672985782,0.001,1,2,"{'NN__hidden_layer_sizes': 1, 'gmm__n_components': 2, 'NN__alpha': 0.001}",21,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.000940597157586,3.16800789678e-06,0.0,0.0
23,0.0192799568176,0.00050482749939,0.478672985782,0.478672985782,0.001,1,3,"{'NN__hidden_layer_sizes': 1, 'gmm__n_components': 3, 'NN__alpha': 0.001}",21,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.00407445576231,1.23597442362e-05,0.0,0.0
24,0.0201054096222,0.000547695159912,0.478672985782,0.478672985782,0.001,1,4,"{'NN__hidden_layer_sizes': 1, 'gmm__n_components': 4, 'NN__alpha': 0.001}",21,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.00259976349985,1.11216581246e-06,0.0,0.0
25,0.0269457817078,0.00060396194458,0.521327014218,0.521327014218,0.001,1,5,"{'NN__hidden_layer_sizes': 1, 'gmm__n_components': 5, 'NN__alpha': 0.001}",1,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.00350899685432,1.10286569419e-05,0.0,0.0
26,0.0303812026978,0.000660181045532,0.478672985782,0.478672985782,0.001,1,6,"{'NN__hidden_layer_sizes': 1, 'gmm__n_components': 6, 'NN__alpha': 0.001}",21,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.00380906668803,2.10138624503e-05,0.0,0.0
27,0.0355140686035,0.000697946548462,0.478672985782,0.478672985782,0.001,1,7,"{'NN__hidden_layer_sizes': 1, 'gmm__n_components': 7, 'NN__alpha': 0.001}",21,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.00454179865707,1.45102730319e-06,0.0,0.0
28,0.0386908054352,0.000754356384277,0.493838862559,0.523222748815,0.001,1,8,"{'NN__hidden_layer_sizes': 1, 'gmm__n_components': 8, 'NN__alpha': 0.001}",17,0.440758293839,0.468009478673,0.507109004739,0.524881516588,0.507109004739,0.542654028436,0.454976303318,0.53317535545,0.559241706161,0.547393364929,0.00215742594354,8.75876007746e-06,0.0423262816337,0.0286778813728
29,0.043048620224,0.000816011428833,0.478672985782,0.478672985782,0.001,1,9,"{'NN__hidden_layer_sizes': 1, 'gmm__n_components': 9, 'NN__alpha': 0.001}",21,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.00574493385841,2.28835140869e-05,0.0,0.0
30,0.048282623291,0.000848531723022,0.521327014218,0.521327014218,0.001,1,10,"{'NN__hidden_layer_sizes': 1, 'gmm__n_components': 10, 'NN__alpha': 0.001}",1,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.00934252600971,4.20049963866e-06,0.0,0.0
31,0.0536444187164,0.000897407531738,0.521327014218,0.521327014218,0.001,1,11,"{'NN__hidden_layer_sizes': 1, 'gmm__n_components': 11, 'NN__alpha': 0.001}",1,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0106711068695,2.71001286285e-06,0.0,0.0
32,0.0531363487244,0.000951051712036,0.521327014218,0.521327014218,0.001,1,12,"{'NN__hidden_layer_sizes': 1, 'gmm__n_components': 12, 'NN__alpha': 0.001}",1,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0126459794248,1.09111345176e-05,0.0,0.0
33,0.0222909927368,0.000448369979858,0.478672985782,0.478672985782,0.0001,1,2,"{'NN__hidden_layer_sizes': 1, 'gmm__n_components': 2, 'NN__alpha': 0.0001}",21,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.000863704812708,4.31689083014e-06,0.0,0.0
34,0.0192573547363,0.000504398345947,0.478672985782,0.478672985782,0.0001,1,3,"{'NN__hidden_layer_sizes': 1, 'gmm__n_components': 3, 'NN__alpha': 0.0001}",21,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.00379595489531,1.0025607561e-05,0.0,0.0
35,0.0202465057373,0.000556087493896,0.478672985782,0.478672985782,0.0001,1,4,"{'NN__hidden_layer_sizes': 1, 'gmm__n_components': 4, 'NN__alpha': 0.0001}",21,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.00276109223189,6.44100930145e-06,0.0,0.0
36,0.0273196220398,0.000626754760742,0.521327014218,0.521327014218,0.0001,1,5,"{'NN__hidden_layer_sizes': 1, 'gmm__n_components': 5, 'NN__alpha': 0.0001}",1,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.00348383467663,3.06867589001e-05,0.0,0.0
37,0.0301329135895,0.000664234161377,0.478672985782,0.478672985782,0.0001,1,6,"{'NN__hidden_layer_sizes': 1, 'gmm__n_components': 6, 'NN__alpha': 0.0001}",21,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.00358249226436,1.91531900205e-05,0.0,0.0
38,0.0359098434448,0.000729751586914,0.478672985782,0.478672985782,0.0001,1,7,"{'NN__hidden_layer_sizes': 1, 'gmm__n_components': 7, 'NN__alpha': 0.0001}",21,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.00419498187474,3.69988149534e-05,0.0,0.0
39,0.0390940666199,0.000756120681763,0.493838862559,0.523222748815,0.0001,1,8,"{'NN__hidden_layer_sizes': 1, 'gmm__n_components': 8, 'NN__alpha': 0.0001}",17,0.440758293839,0.468009478673,0.507109004739,0.524881516588,0.507109004739,0.542654028436,0.454976303318,0.53317535545,0.559241706161,0.547393364929,0.00215806249459,1.10854127857e-05,0.0423262816337,0.0286778813728
40,0.0431537628174,0.000799608230591,0.478672985782,0.478672985782,0.0001,1,9,"{'NN__hidden_layer_sizes': 1, 'gmm__n_components': 9, 'NN__alpha': 0.0001}",21,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.478672985782,0.00590351963786,7.1912355505e-06,0.0,0.0
41,0.048233795166,0.000855827331543,0.521327014218,0.521327014218,0.0001,1,10,"{'NN__hidden_layer_sizes': 1, 'gmm__n_components': 10, 'NN__alpha': 0.0001}",1,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.00925600484964,1.43294128053e-05,0.0,0.0
42,0.0537087440491,0.000900030136108,0.521327014218,0.521327014218,0.0001,1,11,"{'NN__hidden_layer_sizes': 1, 'gmm__n_components': 11, 'NN__alpha': 0.0001}",1,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0103762480202,7.69911145445e-06,0.0,0.0
43,0.0532727718353,0.000948762893677,0.521327014218,0.521327014218,0.0001,1,12,"{'NN__hidden_layer_sizes': 1, 'gmm__n_components': 12, 'NN__alpha': 0.0001}",1,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.521327014218,0.0127403942609,9.67004124928e-06,0.0,0.0
